"","fpr","tpr"
"2039",0.238016947008979,0.626506024096386
"2040",0.238143417225243,0.626506024096386
"2041",0.238269887441508,0.626506024096386
"2042",0.238396357657772,0.626506024096386
"2043",0.238522827874036,0.626506024096386
"2044",0.2386492980903,0.626506024096386
"2045",0.238775768306564,0.626506024096386
"2046",0.238902238522828,0.626506024096386
"2047",0.239028708739092,0.626506024096386
"2048",0.239155178955356,0.626506024096386
"2049",0.23928164917162,0.626506024096386
"2050",0.239408119387884,0.626506024096386
"2051",0.239534589604148,0.626506024096386
"2052",0.239661059820412,0.626506024096386
"2053",0.239787530036676,0.626506024096386
"2054",0.23991400025294,0.626506024096386
"2055",0.240040470469205,0.626506024096386
"2056",0.240166940685469,0.626506024096386
"2057",0.240293410901733,0.626506024096386
"2058",0.240419881117997,0.626506024096386
"2059",0.240546351334261,0.626506024096386
"2060",0.240672821550525,0.626506024096386
"2061",0.240799291766789,0.626506024096386
"2062",0.240799291766789,0.630522088353414
"2063",0.240925761983053,0.630522088353414
"2064",0.241052232199317,0.630522088353414
"2065",0.241178702415581,0.630522088353414
"2066",0.241305172631845,0.630522088353414
"2067",0.241431642848109,0.630522088353414
"2068",0.241558113064373,0.630522088353414
"2069",0.241558113064373,0.634538152610442
"2070",0.241684583280637,0.634538152610442
"2071",0.241811053496901,0.634538152610442
"2072",0.241937523713166,0.634538152610442
"2073",0.24206399392943,0.634538152610442
"2074",0.242190464145694,0.634538152610442
"2075",0.242316934361958,0.634538152610442
"2076",0.242443404578222,0.634538152610442
"2077",0.242569874794486,0.634538152610442
"2078",0.24269634501075,0.634538152610442
"2079",0.242822815227014,0.634538152610442
"2080",0.242949285443278,0.634538152610442
"2081",0.243075755659542,0.634538152610442
"2082",0.243202225875806,0.634538152610442
"2083",0.243202225875806,0.63855421686747
"2084",0.243202225875806,0.642570281124498
"2085",0.24332869609207,0.642570281124498
"2086",0.243455166308334,0.642570281124498
"2087",0.243581636524598,0.642570281124498
"2088",0.243708106740863,0.642570281124498
"2089",0.243834576957127,0.642570281124498
"2090",0.243961047173391,0.642570281124498
"2091",0.244087517389655,0.642570281124498
"2092",0.244213987605919,0.642570281124498
"2093",0.244340457822183,0.642570281124498
"2094",0.244466928038447,0.642570281124498
"2095",0.244593398254711,0.642570281124498
"2096",0.244719868470975,0.642570281124498
"2097",0.244846338687239,0.642570281124498
"2098",0.244972808903503,0.642570281124498
"2099",0.245099279119767,0.642570281124498
"2100",0.245225749336031,0.642570281124498
"2101",0.245352219552295,0.642570281124498
"2102",0.245478689768559,0.642570281124498
"2103",0.245605159984824,0.642570281124498
"2104",0.245731630201088,0.642570281124498
"2105",0.245858100417352,0.642570281124498
"2106",0.245984570633616,0.642570281124498
"2107",0.24611104084988,0.642570281124498
"2108",0.246237511066144,0.642570281124498
"2109",0.246363981282408,0.642570281124498
"2110",0.246363981282408,0.646586345381526
"2111",0.246490451498672,0.646586345381526
"2112",0.246616921714936,0.646586345381526
"2113",0.2467433919312,0.646586345381526
"2114",0.246869862147464,0.646586345381526
"2115",0.246996332363728,0.646586345381526
"2116",0.247122802579992,0.646586345381526
"2117",0.247249272796256,0.646586345381526
"2118",0.247375743012521,0.646586345381526
"2119",0.247502213228785,0.646586345381526
"2120",0.247628683445049,0.646586345381526
"2121",0.247755153661313,0.646586345381526
"2122",0.247881623877577,0.646586345381526
"2123",0.248008094093841,0.646586345381526
"2124",0.248134564310105,0.646586345381526
"2125",0.248261034526369,0.646586345381526
"2126",0.248387504742633,0.646586345381526
"2127",0.248513974958897,0.646586345381526
"2128",0.248640445175161,0.646586345381526
"2129",0.248766915391425,0.646586345381526
"2130",0.248893385607689,0.646586345381526
"2131",0.249019855823953,0.646586345381526
"2132",0.249146326040218,0.646586345381526
"2133",0.249272796256482,0.646586345381526
"2134",0.249399266472746,0.646586345381526
"2135",0.24952573668901,0.646586345381526
"2136",0.249652206905274,0.646586345381526
"2137",0.249778677121538,0.646586345381526
"2138",0.249905147337802,0.646586345381526
"2139",0.250031617554066,0.646586345381526
"2140",0.25015808777033,0.646586345381526
"2141",0.250284557986594,0.646586345381526
"2142",0.250411028202858,0.646586345381526
"2143",0.250537498419122,0.646586345381526
"2144",0.250663968635386,0.646586345381526
"2145",0.25079043885165,0.646586345381526
"2146",0.250916909067915,0.646586345381526
"2147",0.251043379284179,0.646586345381526
"2148",0.251169849500443,0.646586345381526
"2149",0.251169849500443,0.650602409638554
"2150",0.251296319716707,0.650602409638554
"2151",0.251422789932971,0.650602409638554
"2152",0.251549260149235,0.650602409638554
"2153",0.251675730365499,0.650602409638554
"2154",0.251802200581763,0.650602409638554
"2155",0.251928670798027,0.650602409638554
"2156",0.252055141014291,0.650602409638554
"2157",0.252181611230555,0.650602409638554
"2158",0.252308081446819,0.650602409638554
"2159",0.252434551663083,0.650602409638554
"2160",0.252561021879347,0.650602409638554
"2161",0.252687492095611,0.650602409638554
"2162",0.252813962311876,0.650602409638554
"2163",0.25294043252814,0.650602409638554
"2164",0.25294043252814,0.654618473895582
"2165",0.253066902744404,0.654618473895582
"2166",0.253193372960668,0.654618473895582
"2167",0.253319843176932,0.654618473895582
"2168",0.253446313393196,0.654618473895582
"2169",0.25357278360946,0.654618473895582
"2170",0.253699253825724,0.654618473895582
"2171",0.253825724041988,0.654618473895582
"2172",0.253952194258252,0.654618473895582
"2173",0.254078664474516,0.654618473895582
"2174",0.25420513469078,0.654618473895582
"2175",0.254331604907044,0.654618473895582
"2176",0.254458075123308,0.654618473895582
"2177",0.254584545339573,0.654618473895582
"2178",0.254711015555837,0.654618473895582
"2179",0.254837485772101,0.654618473895582
"2180",0.254963955988365,0.654618473895582
"2181",0.255090426204629,0.654618473895582
"2182",0.255216896420893,0.654618473895582
"2183",0.255343366637157,0.654618473895582
"2184",0.255469836853421,0.654618473895582
"2185",0.255596307069685,0.654618473895582
"2186",0.255722777285949,0.654618473895582
"2187",0.255849247502213,0.654618473895582
"2188",0.255975717718477,0.654618473895582
"2189",0.256102187934741,0.654618473895582
"2190",0.256228658151005,0.654618473895582
"2191",0.25635512836727,0.654618473895582
"2192",0.256481598583534,0.654618473895582
"2193",0.256608068799798,0.654618473895582
"2194",0.256734539016062,0.654618473895582
"2195",0.256861009232326,0.654618473895582
"2196",0.25698747944859,0.654618473895582
"2197",0.257113949664854,0.654618473895582
"2198",0.257240419881118,0.654618473895582
"2199",0.257366890097382,0.654618473895582
"2200",0.257493360313646,0.654618473895582
"2201",0.25761983052991,0.654618473895582
"2202",0.257746300746174,0.654618473895582
"2203",0.257872770962438,0.654618473895582
"2204",0.257999241178702,0.654618473895582
"2205",0.258125711394966,0.654618473895582
"2206",0.258252181611231,0.654618473895582
"2207",0.258378651827495,0.654618473895582
"2208",0.258505122043759,0.654618473895582
"2209",0.258631592260023,0.654618473895582
"2210",0.258758062476287,0.654618473895582
"2211",0.258884532692551,0.654618473895582
"2212",0.259011002908815,0.654618473895582
"2213",0.259137473125079,0.654618473895582
"2214",0.259263943341343,0.654618473895582
"2215",0.259390413557607,0.654618473895582
"2216",0.259516883773871,0.654618473895582
"2217",0.259643353990135,0.654618473895582
"2218",0.259769824206399,0.654618473895582
"2219",0.259896294422663,0.654618473895582
"2220",0.260022764638928,0.654618473895582
"2221",0.260149234855192,0.654618473895582
"2222",0.260275705071456,0.654618473895582
"2223",0.26040217528772,0.654618473895582
"2224",0.260528645503984,0.654618473895582
"2225",0.260655115720248,0.654618473895582
"2226",0.260781585936512,0.654618473895582
"2227",0.260908056152776,0.654618473895582
"2228",0.26103452636904,0.654618473895582
"2229",0.261160996585304,0.654618473895582
"2230",0.261287466801568,0.654618473895582
"2231",0.261413937017832,0.654618473895582
"2232",0.261540407234096,0.654618473895582
"2233",0.26166687745036,0.654618473895582
"2234",0.261793347666624,0.654618473895582
"2235",0.261919817882889,0.654618473895582
"2236",0.262046288099153,0.654618473895582
"2237",0.262172758315417,0.654618473895582
"2238",0.262299228531681,0.654618473895582
"2239",0.262425698747945,0.654618473895582
"2240",0.262552168964209,0.654618473895582
"2241",0.262678639180473,0.654618473895582
"2242",0.262805109396737,0.654618473895582
"2243",0.262931579613001,0.654618473895582
"2244",0.263058049829265,0.654618473895582
"2245",0.263184520045529,0.654618473895582
"2246",0.263310990261793,0.654618473895582
"2247",0.263437460478057,0.654618473895582
"2248",0.263563930694321,0.654618473895582
"2249",0.263563930694321,0.65863453815261
"2250",0.263690400910586,0.65863453815261
"2251",0.26381687112685,0.65863453815261
"2252",0.263943341343114,0.65863453815261
"2253",0.264069811559378,0.65863453815261
"2254",0.264196281775642,0.65863453815261
"2255",0.264322751991906,0.65863453815261
"2256",0.26444922220817,0.65863453815261
"2257",0.264575692424434,0.65863453815261
"2258",0.264702162640698,0.65863453815261
"2259",0.264828632856962,0.65863453815261
"2260",0.264828632856962,0.662650602409639
"2261",0.264955103073226,0.662650602409639
"2262",0.26508157328949,0.662650602409639
"2263",0.265208043505754,0.662650602409639
"2264",0.265334513722018,0.662650602409639
"2265",0.265460983938283,0.662650602409639
"2266",0.265587454154547,0.662650602409639
"2267",0.265713924370811,0.662650602409639
"2268",0.265840394587075,0.662650602409639
"2269",0.265966864803339,0.662650602409639
"2270",0.266093335019603,0.662650602409639
"2271",0.266093335019603,0.666666666666667
"2272",0.266219805235867,0.666666666666667
"2273",0.266346275452131,0.666666666666667
"2274",0.266472745668395,0.666666666666667
"2275",0.266599215884659,0.666666666666667
"2276",0.266725686100923,0.666666666666667
"2277",0.266852156317187,0.666666666666667
"2278",0.266978626533451,0.666666666666667
"2279",0.267105096749715,0.666666666666667
"2280",0.267231566965979,0.666666666666667
"2281",0.267358037182244,0.666666666666667
"2282",0.267484507398508,0.666666666666667
"2283",0.267610977614772,0.666666666666667
"2284",0.267737447831036,0.666666666666667
"2285",0.2678639180473,0.666666666666667
"2286",0.267990388263564,0.666666666666667
"2287",0.268116858479828,0.666666666666667
"2288",0.268243328696092,0.666666666666667
"2289",0.268369798912356,0.666666666666667
"2290",0.26849626912862,0.666666666666667
"2291",0.26849626912862,0.670682730923695
"2292",0.268622739344884,0.670682730923695
"2293",0.268749209561148,0.670682730923695
"2294",0.268749209561148,0.674698795180723
"2295",0.268875679777412,0.674698795180723
"2296",0.269002149993676,0.674698795180723
"2297",0.269128620209941,0.674698795180723
"2298",0.269255090426205,0.674698795180723
"2299",0.269381560642469,0.674698795180723
"2300",0.269508030858733,0.674698795180723
"2301",0.269634501074997,0.674698795180723
"2302",0.269760971291261,0.674698795180723
"2303",0.269887441507525,0.674698795180723
"2304",0.270013911723789,0.674698795180723
"2305",0.270140381940053,0.674698795180723
"2306",0.270266852156317,0.674698795180723
"2307",0.270393322372581,0.674698795180723
"2308",0.270519792588845,0.674698795180723
"2309",0.270646262805109,0.674698795180723
"2310",0.270772733021373,0.674698795180723
"2311",0.270899203237638,0.674698795180723
"2312",0.271025673453902,0.674698795180723
"2313",0.271152143670166,0.674698795180723
"2314",0.27127861388643,0.674698795180723
"2315",0.271405084102694,0.674698795180723
"2316",0.271531554318958,0.674698795180723
"2317",0.271658024535222,0.674698795180723
"2318",0.271784494751486,0.674698795180723
"2319",0.27191096496775,0.674698795180723
"2320",0.272037435184014,0.674698795180723
"2321",0.272163905400278,0.674698795180723
"2322",0.272290375616542,0.674698795180723
"2323",0.272416845832806,0.674698795180723
"2324",0.27254331604907,0.674698795180723
"2325",0.272669786265335,0.674698795180723
"2326",0.272796256481599,0.674698795180723
"2327",0.272922726697863,0.674698795180723
"2328",0.273049196914127,0.674698795180723
"2329",0.273175667130391,0.674698795180723
"2330",0.273302137346655,0.674698795180723
"2331",0.273428607562919,0.674698795180723
"2332",0.273555077779183,0.674698795180723
"2333",0.273681547995447,0.674698795180723
"2334",0.273808018211711,0.674698795180723
"2335",0.273934488427975,0.674698795180723
"2336",0.274060958644239,0.674698795180723
"2337",0.274187428860503,0.674698795180723
"2338",0.274313899076767,0.674698795180723
"2339",0.274440369293032,0.674698795180723
"2340",0.274566839509296,0.674698795180723
"2341",0.27469330972556,0.674698795180723
"2342",0.274819779941824,0.674698795180723
"2343",0.274946250158088,0.674698795180723
"2344",0.275072720374352,0.674698795180723
"2345",0.275199190590616,0.674698795180723
"2346",0.27532566080688,0.674698795180723
"2347",0.275452131023144,0.674698795180723
"2348",0.275578601239408,0.674698795180723
"2349",0.275705071455672,0.674698795180723
"2350",0.275831541671936,0.674698795180723
"2351",0.2759580118882,0.674698795180723
"2352",0.276084482104464,0.674698795180723
"2353",0.276210952320728,0.674698795180723
"2354",0.276337422536993,0.674698795180723
"2355",0.276463892753257,0.674698795180723
"2356",0.276590362969521,0.674698795180723
"2357",0.276716833185785,0.674698795180723
"2358",0.276843303402049,0.674698795180723
"2359",0.276969773618313,0.674698795180723
"2360",0.277096243834577,0.674698795180723
"2361",0.277222714050841,0.674698795180723
"2362",0.277349184267105,0.674698795180723
"2363",0.277475654483369,0.674698795180723
"2364",0.277475654483369,0.678714859437751
"2365",0.277602124699633,0.678714859437751
"2366",0.277602124699633,0.682730923694779
"2367",0.277728594915897,0.682730923694779
"2368",0.277855065132161,0.682730923694779
"2369",0.277981535348425,0.682730923694779
"2370",0.27810800556469,0.682730923694779
"2371",0.278234475780954,0.682730923694779
"2372",0.278360945997218,0.682730923694779
"2373",0.278487416213482,0.682730923694779
"2374",0.278613886429746,0.682730923694779
"2375",0.278613886429746,0.686746987951807
"2376",0.27874035664601,0.686746987951807
"2377",0.278866826862274,0.686746987951807
"2378",0.278993297078538,0.686746987951807
"2379",0.279119767294802,0.686746987951807
"2380",0.279246237511066,0.686746987951807
"2381",0.27937270772733,0.686746987951807
"2382",0.279499177943594,0.686746987951807
"2383",0.279625648159858,0.686746987951807
"2384",0.279752118376122,0.686746987951807
"2385",0.279878588592387,0.686746987951807
"2386",0.280005058808651,0.686746987951807
"2387",0.280131529024915,0.686746987951807
"2388",0.280257999241179,0.686746987951807
"2389",0.280384469457443,0.686746987951807
"2390",0.280510939673707,0.686746987951807
"2391",0.280637409889971,0.686746987951807
"2392",0.280763880106235,0.686746987951807
"2393",0.280890350322499,0.686746987951807
"2394",0.281016820538763,0.686746987951807
"2395",0.281143290755027,0.686746987951807
"2396",0.281269760971291,0.686746987951807
"2397",0.281396231187555,0.686746987951807
"2398",0.281522701403819,0.686746987951807
"2399",0.281649171620083,0.686746987951807
"2400",0.281775641836348,0.686746987951807
"2401",0.281902112052612,0.686746987951807
"2402",0.282028582268876,0.686746987951807
"2403",0.28215505248514,0.686746987951807
"2404",0.282281522701404,0.686746987951807
"2405",0.282407992917668,0.686746987951807
"2406",0.282407992917668,0.690763052208835
"2407",0.282534463133932,0.690763052208835
"2408",0.282660933350196,0.690763052208835
"2409",0.28278740356646,0.690763052208835
"2410",0.282913873782724,0.690763052208835
"2411",0.283040343998988,0.690763052208835
"2412",0.283166814215252,0.690763052208835
"2413",0.283293284431516,0.690763052208835
"2414",0.28341975464778,0.690763052208835
"2415",0.28341975464778,0.694779116465863
"2416",0.283546224864045,0.694779116465863
"2417",0.283672695080309,0.694779116465863
"2418",0.283799165296573,0.694779116465863
"2419",0.283925635512837,0.694779116465863
"2420",0.283925635512837,0.698795180722892
"2421",0.284052105729101,0.698795180722892
"2422",0.284178575945365,0.698795180722892
"2423",0.284305046161629,0.698795180722892
"2424",0.284431516377893,0.698795180722892
"2425",0.284557986594157,0.698795180722892
"2426",0.284684456810421,0.698795180722892
"2427",0.284810927026685,0.698795180722892
"2428",0.284937397242949,0.698795180722892
"2429",0.285063867459213,0.698795180722892
"2430",0.285190337675477,0.698795180722892
"2431",0.285316807891742,0.698795180722892
"2432",0.285443278108006,0.698795180722892
"2433",0.28556974832427,0.698795180722892
"2434",0.285696218540534,0.698795180722892
"2435",0.285822688756798,0.698795180722892
"2436",0.285949158973062,0.698795180722892
"2437",0.286075629189326,0.698795180722892
"2438",0.28620209940559,0.698795180722892
"2439",0.286328569621854,0.698795180722892
"2440",0.286455039838118,0.698795180722892
"2441",0.286581510054382,0.698795180722892
"2442",0.286707980270646,0.698795180722892
"2443",0.28683445048691,0.698795180722892
"2444",0.286960920703174,0.698795180722892
"2445",0.287087390919438,0.698795180722892
"2446",0.287087390919438,0.70281124497992
"2447",0.287213861135703,0.70281124497992
"2448",0.287340331351967,0.70281124497992
"2449",0.287466801568231,0.70281124497992
"2450",0.287593271784495,0.70281124497992
"2451",0.287719742000759,0.70281124497992
"2452",0.287846212217023,0.70281124497992
"2453",0.287972682433287,0.70281124497992
"2454",0.288099152649551,0.70281124497992
"2455",0.288225622865815,0.70281124497992
"2456",0.288352093082079,0.70281124497992
"2457",0.288478563298343,0.70281124497992
"2458",0.288605033514607,0.70281124497992
"2459",0.288731503730871,0.70281124497992
"2460",0.288857973947135,0.70281124497992
"2461",0.2889844441634,0.70281124497992
"2462",0.289110914379664,0.70281124497992
"2463",0.289237384595928,0.70281124497992
"2464",0.289363854812192,0.70281124497992
"2465",0.289490325028456,0.70281124497992
"2466",0.28961679524472,0.70281124497992
"2467",0.289743265460984,0.70281124497992
"2468",0.289869735677248,0.70281124497992
"2469",0.289996205893512,0.70281124497992
"2470",0.290122676109776,0.70281124497992
"2471",0.29024914632604,0.70281124497992
"2472",0.290375616542304,0.70281124497992
"2473",0.290502086758568,0.70281124497992
"2474",0.290628556974832,0.70281124497992
"2475",0.290755027191096,0.70281124497992
"2476",0.290881497407361,0.70281124497992
"2477",0.291007967623625,0.70281124497992
"2478",0.291134437839889,0.70281124497992
"2479",0.291260908056153,0.70281124497992
"2480",0.291387378272417,0.70281124497992
"2481",0.291513848488681,0.70281124497992
"2482",0.291640318704945,0.70281124497992
"2483",0.291766788921209,0.70281124497992
"2484",0.291893259137473,0.70281124497992
"2485",0.292019729353737,0.70281124497992
"2486",0.292146199570001,0.70281124497992
"2487",0.292272669786265,0.70281124497992
"2488",0.292399140002529,0.70281124497992
"2489",0.292525610218793,0.70281124497992
"2490",0.292652080435058,0.70281124497992
"2491",0.292778550651322,0.70281124497992
"2492",0.292905020867586,0.70281124497992
"2493",0.29303149108385,0.70281124497992
"2494",0.293157961300114,0.70281124497992
"2495",0.293284431516378,0.70281124497992
"2496",0.293410901732642,0.70281124497992
"2497",0.293537371948906,0.70281124497992
"2498",0.29366384216517,0.70281124497992
"2499",0.293790312381434,0.70281124497992
"2500",0.293916782597698,0.70281124497992
"2501",0.294043252813962,0.70281124497992
"2502",0.294169723030226,0.70281124497992
"2503",0.29429619324649,0.70281124497992
"2504",0.294422663462755,0.70281124497992
"2505",0.294549133679019,0.70281124497992
"2506",0.294675603895283,0.70281124497992
"2507",0.294802074111547,0.70281124497992
"2508",0.294928544327811,0.70281124497992
"2509",0.295055014544075,0.70281124497992
"2510",0.295181484760339,0.70281124497992
"2511",0.295307954976603,0.70281124497992
"2512",0.295434425192867,0.70281124497992
"2513",0.295560895409131,0.70281124497992
"2514",0.295687365625395,0.70281124497992
"2515",0.295813835841659,0.70281124497992
"2516",0.295940306057923,0.70281124497992
"2517",0.296066776274187,0.70281124497992
"2518",0.296193246490451,0.70281124497992
"2519",0.296319716706716,0.70281124497992
"2520",0.29644618692298,0.70281124497992
"2521",0.296572657139244,0.70281124497992
"2522",0.296572657139244,0.706827309236948
"2523",0.296699127355508,0.706827309236948
"2524",0.296825597571772,0.706827309236948
"2525",0.296952067788036,0.706827309236948
"2526",0.2970785380043,0.706827309236948
"2527",0.2970785380043,0.710843373493976
"2528",0.297205008220564,0.710843373493976
"2529",0.297331478436828,0.710843373493976
"2530",0.297457948653092,0.710843373493976
"2531",0.297584418869356,0.710843373493976
"2532",0.29771088908562,0.710843373493976
"2533",0.297837359301884,0.710843373493976
"2534",0.297963829518148,0.710843373493976
"2535",0.298090299734413,0.710843373493976
"2536",0.298216769950677,0.710843373493976
"2537",0.298343240166941,0.710843373493976
"2538",0.298469710383205,0.710843373493976
"2539",0.298596180599469,0.710843373493976
"2540",0.298722650815733,0.710843373493976
"2541",0.298849121031997,0.710843373493976
"2542",0.298975591248261,0.710843373493976
"2543",0.299102061464525,0.710843373493976
"2544",0.299228531680789,0.710843373493976
"2545",0.299355001897053,0.710843373493976
"2546",0.299481472113317,0.710843373493976
"2547",0.299607942329581,0.710843373493976
"2548",0.299734412545845,0.710843373493976
"2549",0.29986088276211,0.710843373493976
"2550",0.299987352978374,0.710843373493976
"2551",0.300113823194638,0.710843373493976
"2552",0.300240293410902,0.710843373493976
"2553",0.300366763627166,0.710843373493976
"2554",0.30049323384343,0.710843373493976
"2555",0.300619704059694,0.710843373493976
"2556",0.300619704059694,0.714859437751004
"2557",0.300746174275958,0.714859437751004
"2558",0.300872644492222,0.714859437751004
"2559",0.300999114708486,0.714859437751004
"2560",0.30112558492475,0.714859437751004
"2561",0.301252055141014,0.714859437751004
"2562",0.301378525357278,0.714859437751004
"2563",0.301504995573542,0.714859437751004
"2564",0.301631465789806,0.714859437751004
"2565",0.301757936006071,0.714859437751004
"2566",0.301884406222335,0.714859437751004
"2567",0.302010876438599,0.714859437751004
"2568",0.302137346654863,0.714859437751004
"2569",0.302263816871127,0.714859437751004
"2570",0.302390287087391,0.714859437751004
"2571",0.302516757303655,0.714859437751004
"2572",0.302643227519919,0.714859437751004
"2573",0.302769697736183,0.714859437751004
"2574",0.302896167952447,0.714859437751004
"2575",0.303022638168711,0.714859437751004
"2576",0.303149108384975,0.714859437751004
"2577",0.303275578601239,0.714859437751004
"2578",0.303402048817503,0.714859437751004
"2579",0.303528519033768,0.714859437751004
"2580",0.303654989250032,0.714859437751004
"2581",0.303781459466296,0.714859437751004
"2582",0.30390792968256,0.714859437751004
"2583",0.304034399898824,0.714859437751004
"2584",0.304160870115088,0.714859437751004
"2585",0.304287340331352,0.714859437751004
"2586",0.304413810547616,0.714859437751004
"2587",0.304413810547616,0.718875502008032
"2588",0.30454028076388,0.718875502008032
"2589",0.304666750980144,0.718875502008032
"2590",0.304793221196408,0.718875502008032
"2591",0.304919691412672,0.718875502008032
"2592",0.305046161628936,0.718875502008032
"2593",0.3051726318452,0.718875502008032
"2594",0.305299102061465,0.718875502008032
"2595",0.305425572277729,0.718875502008032
"2596",0.305552042493993,0.718875502008032
"2597",0.305678512710257,0.718875502008032
"2598",0.305804982926521,0.718875502008032
"2599",0.305931453142785,0.718875502008032
"2600",0.306057923359049,0.718875502008032
"2601",0.306184393575313,0.718875502008032
"2602",0.306310863791577,0.718875502008032
"2603",0.306437334007841,0.718875502008032
"2604",0.306563804224105,0.718875502008032
"2605",0.306690274440369,0.718875502008032
"2606",0.306816744656633,0.718875502008032
"2607",0.306943214872897,0.718875502008032
"2608",0.307069685089161,0.718875502008032
"2609",0.307196155305426,0.718875502008032
"2610",0.30732262552169,0.718875502008032
"2611",0.307449095737954,0.718875502008032
"2612",0.307575565954218,0.718875502008032
"2613",0.307702036170482,0.718875502008032
"2614",0.307828506386746,0.718875502008032
"2615",0.30795497660301,0.718875502008032
"2616",0.308081446819274,0.718875502008032
"2617",0.308207917035538,0.718875502008032
"2618",0.308334387251802,0.718875502008032
"2619",0.308460857468066,0.718875502008032
"2620",0.30858732768433,0.718875502008032
"2621",0.308713797900594,0.718875502008032
"2622",0.308840268116858,0.718875502008032
"2623",0.308966738333123,0.718875502008032
"2624",0.309093208549387,0.718875502008032
"2625",0.309219678765651,0.718875502008032
"2626",0.309346148981915,0.718875502008032
"2627",0.309472619198179,0.718875502008032
"2628",0.309599089414443,0.718875502008032
"2629",0.309725559630707,0.718875502008032
"2630",0.309852029846971,0.718875502008032
"2631",0.309978500063235,0.718875502008032
"2632",0.310104970279499,0.718875502008032
"2633",0.310231440495763,0.718875502008032
"2634",0.310357910712027,0.718875502008032
"2635",0.310484380928291,0.718875502008032
"2636",0.310610851144555,0.718875502008032
"2637",0.31073732136082,0.718875502008032
"2638",0.310863791577084,0.718875502008032
"2639",0.310990261793348,0.718875502008032
"2640",0.310990261793348,0.72289156626506
"2641",0.311116732009612,0.72289156626506
"2642",0.311243202225876,0.72289156626506
"2643",0.31136967244214,0.72289156626506
"2644",0.311496142658404,0.72289156626506
"2645",0.311622612874668,0.72289156626506
"2646",0.311749083090932,0.72289156626506
"2647",0.311875553307196,0.72289156626506
"2648",0.31200202352346,0.72289156626506
"2649",0.312128493739724,0.72289156626506
"2650",0.312254963955988,0.72289156626506
"2651",0.312381434172252,0.72289156626506
"2652",0.312507904388516,0.72289156626506
"2653",0.312634374604781,0.72289156626506
"2654",0.312760844821045,0.72289156626506
"2655",0.312887315037309,0.72289156626506
"2656",0.313013785253573,0.72289156626506
"2657",0.313140255469837,0.72289156626506
"2658",0.313266725686101,0.72289156626506
"2659",0.313393195902365,0.72289156626506
"2660",0.313519666118629,0.72289156626506
"2661",0.313646136334893,0.72289156626506
"2662",0.313772606551157,0.72289156626506
"2663",0.313899076767421,0.72289156626506
"2664",0.314025546983685,0.72289156626506
"2665",0.314152017199949,0.72289156626506
"2666",0.314278487416214,0.72289156626506
"2667",0.314404957632478,0.72289156626506
"2668",0.314531427848742,0.72289156626506
"2669",0.314657898065006,0.72289156626506
"2670",0.31478436828127,0.72289156626506
"2671",0.314910838497534,0.72289156626506
"2672",0.315037308713798,0.72289156626506
"2673",0.315163778930062,0.72289156626506
"2674",0.315290249146326,0.72289156626506
"2675",0.315290249146326,0.726907630522088
"2676",0.31541671936259,0.726907630522088
"2677",0.315543189578854,0.726907630522088
"2678",0.315669659795118,0.726907630522088
"2679",0.315796130011382,0.726907630522088
"2680",0.315922600227646,0.726907630522088
"2681",0.31604907044391,0.726907630522088
"2682",0.316175540660175,0.726907630522088
"2683",0.316302010876439,0.726907630522088
"2684",0.316428481092703,0.726907630522088
"2685",0.316554951308967,0.726907630522088
"2686",0.316681421525231,0.726907630522088
"2687",0.316807891741495,0.726907630522088
"2688",0.316934361957759,0.726907630522088
"2689",0.317060832174023,0.726907630522088
"2690",0.317187302390287,0.726907630522088
"2691",0.317313772606551,0.726907630522088
"2692",0.317440242822815,0.726907630522088
"2693",0.317566713039079,0.726907630522088
"2694",0.317693183255343,0.726907630522088
"2695",0.317819653471607,0.726907630522088
"2696",0.317946123687872,0.726907630522088
"2697",0.318072593904136,0.726907630522088
"2698",0.3181990641204,0.726907630522088
"2699",0.318325534336664,0.726907630522088
"2700",0.318452004552928,0.726907630522088
"2701",0.318578474769192,0.726907630522088
"2702",0.318704944985456,0.726907630522088
"2703",0.31883141520172,0.726907630522088
"2704",0.318957885417984,0.726907630522088
"2705",0.319084355634248,0.726907630522088
"2706",0.319210825850512,0.726907630522088
"2707",0.319337296066776,0.726907630522088
"2708",0.31946376628304,0.726907630522088
"2709",0.319590236499304,0.726907630522088
"2710",0.319716706715569,0.726907630522088
"2711",0.319843176931833,0.726907630522088
"2712",0.319969647148097,0.726907630522088
"2713",0.320096117364361,0.726907630522088
"2714",0.320222587580625,0.726907630522088
"2715",0.320349057796889,0.726907630522088
"2716",0.320349057796889,0.730923694779116
"2717",0.320475528013153,0.730923694779116
"2718",0.320601998229417,0.730923694779116
"2719",0.320728468445681,0.730923694779116
"2720",0.320854938661945,0.730923694779116
"2721",0.320981408878209,0.730923694779116
"2722",0.321107879094473,0.730923694779116
"2723",0.321234349310737,0.730923694779116
"2724",0.321360819527001,0.730923694779116
"2725",0.321487289743265,0.730923694779116
"2726",0.32161375995953,0.730923694779116
"2727",0.321740230175794,0.730923694779116
"2728",0.321866700392058,0.730923694779116
"2729",0.321993170608322,0.730923694779116
"2730",0.322119640824586,0.730923694779116
"2731",0.32224611104085,0.730923694779116
"2732",0.322372581257114,0.730923694779116
"2733",0.322499051473378,0.730923694779116
"2734",0.322625521689642,0.730923694779116
"2735",0.322751991905906,0.730923694779116
"2736",0.32287846212217,0.730923694779116
"2737",0.323004932338434,0.730923694779116
